scoreLLM score,ann,prd_id,brand,title,highlights,properties,taxonomies,full_text,full_text_no_sep,Unnamed: 0,search_query,scorePropensity score
0.6128142,14019,458967,Hipp,4m Sap appel mild bio,"100% biologische appelsap gemaakt van zongerijpte appels. Rijk aan vitamine c, zonder toegevoegde suiker, 						zonder gluten Mild en laag in zuurgehalte, zonder toegevoegde 						aroma Zonder conserveermiddelen, zonder 						kleurstoffen In overeenstemming met de regelgeving","['Geen melk' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja' 'Geen vis'
 'Vegetarisch' 'Geen lupine' 'biologisch' ""Geen pinda's"" 'Geen mosterd'
 'Geen lactose' 'Geen sulfiet' 'Veganistisch' 'Geen sesam' 'Laag vet'
 'Laag zout' 'Geen schelpdieren (schaaldieren)' 'Laag suiker'
 'Geen eieren' 'Geen noten' 'Geen selderij' 'Geen gluten']","Baby en kind Babyvoeding Fruithapjes (baby en kind) Fruitpotjes
 Fruitpotjes vanaf 4 maanden","hipp [SEP] 4m sap appel mild bio [SEP] 100% biologische appelsap gemaakt van zongerijpte appels. Rijk aan vitamine c, zonder toegevoegde suiker, 						zonder gluten Mild en laag in zuurgehalte, zonder toegevoegde 						aroma Zonder conserveermiddelen, zonder 						kleurstoffen In overeenstemming met de regelgeving [SEP] baby drinksappen",hipp 4m sap appel mild bio baby drinksappen,null,null,null
0.6108148,10113,415223,Spring,Water & fruit appel ker,Spring water en fruit appel kers koolzuurvrije frisdrank met appel-en kersensap uit concentraat. Bron van vitamine C Gekoeld het lekkerst,"['Geen melk' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja' 'Geen vis'
 'Vegetarisch' 'Geen lupine' ""Geen pinda's"" 'Geen mosterd' 'Geen lactose'
 'Geen sulfiet' 'Veganistisch' 'Geen sesam' 'Laag vet' 'Laag zout'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen eieren'
 'Geen noten' 'Geen selderij' 'Geen gluten']","Frisdrank sappen koffie thee Frisdrank Frisdrank met fruit
 Frisdrank met fruit (fles)",spring [SEP] water & fruit appel ker [SEP] Spring water en fruit appel kers koolzuurvrije frisdrank met appel-en kersensap uit concentraat. Bron van vitamine C Gekoeld het lekkerst [SEP] verfrissen,spring water & fruit appel ker verfrissen,null,null,null
0.6096952,6204,485570,AH,Nectar appel,"Ah apple nectar, een heerlijke dorstlesser op ieder moment van de dag. 1,5 l e In handige gezinsverpakking Appelnectar uit concentraat Prijsfavorieten: topkwaliteit en altijd laaggeprijsd","['Geen melk' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja' 'Geen vis'
 'Vegetarisch' 'Geen lupine' ""Geen pinda's"" 'Geen mosterd' 'Geen lactose'
 'Nutri-Score D' 'Geen sulfiet' 'Veganistisch' 'Geen sesam' 'Laag vet'
 'Laag zout' 'Geen schelpdieren (schaaldieren)' 'Laag suiker'
 'Prijsfavoriet' 'Geen eieren' 'Geen noten' 'Geen selderij' 'Geen gluten']","Frisdrank sappen koffie thee Vruchtensappen & drank
 Puursap nectar Nectar dranken","ah [SEP] nectar appel [SEP] Ah apple nectar, een heerlijke dorstlesser op ieder moment van de dag. 1,5 l e In handige gezinsverpakking Appelnectar uit concentraat Prijsfavorieten: topkwaliteit en altijd laaggeprijsd [SEP] enkel sap basis",ah nectar appel enkel sap basis,null,null,null
0.6044594,12112,509290,AH,Stukjes ananas op sap,,"['Geen melk' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja' 'Geen vis'
 'Geen lupine' ""Geen pinda's"" 'Geen mosterd' 'Geen lactose'
 'Nutri-Score A' 'Geen sulfiet' 'Geen sesam' 'Laag vet' 'Laag zout'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen eieren'
 'Geen noten' 'Geen selderij' 'Geen gluten']","Aardappel groente fruit Soepen sauzen kruiden olie Conserven
 Fruit Fruitconserven Ananas mango kiwi Ananas
 Ananas (conserven)",ah [SEP] stukjes ananas op sap [SEP]  [SEP] ananas,ah stukjes ananas op sap ananas,null,null,null
0.60213774,2091,550323,AH,Doosje met aardbei banaan,,"['Geen melk' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja' 'Geen vis'
 'Vegetarisch' 'Geen lupine' ""Geen pinda's"" 'Geen mosterd' 'Geen lactose'
 'Nutri-Score A' 'Geen sulfiet' 'Veganistisch' 'Geen sesam' 'Laag vet'
 'Laag zout' 'Geen schelpdieren (schaaldieren)' 'Laag suiker'
 'Geen eieren' 'Geen noten' 'Geen selderij' 'Geen gluten']",Diepvries Diepvries fruit Fruitmix - diepvries,ah [SEP] doosje met aardbei banaan [SEP]  [SEP] fruit,ah doosje met aardbei banaan fruit,null,null,null
0.601513,4971,378031,AH,AH orange juice fl,"Deze lekker, frisse sinaasappelsap is een heerlijke dorstlesser op ieder moment van de dag! Sinaasappelsap uit concentraat Gekoeld het lekkerst! Prijsfavorieten: topkwaliteit en altijd laaggeprijsd","['Geen melk' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja' 'Geen vis'
 'Vegetarisch' 'Geen lupine' ""Geen pinda's"" 'Geen mosterd' 'Geen lactose'
 'Nutri-Score C' 'Geen sulfiet' 'Veganistisch' 'Geen sesam' 'Laag vet'
 'Laag zout' 'Geen schelpdieren (schaaldieren)' 'Laag suiker'
 'Prijsfavoriet' 'Geen eieren' 'Geen noten' 'Geen selderij' 'Geen gluten']","Frisdrank sappen koffie thee Vruchtensappen & drank
 ""Sinaasappelsap & drank (jus dorange)""
 Sinaasappelsap & drank  (ongekoeld)","ah [SEP] ah orange juice fl [SEP] Deze lekker, frisse sinaasappelsap is een heerlijke dorstlesser op ieder moment van de dag! Sinaasappelsap uit concentraat Gekoeld het lekkerst! Prijsfavorieten: topkwaliteit en altijd laaggeprijsd [SEP] enkel sap basis",ah ah orange juice fl enkel sap basis,null,null,null
0.60078186,7703,104114,AH,Vers sap appel peer framboos,"Lekker fris! Onze verse sappen worden iedere ochtend koudgeperst. Door alleen verse ingrediënten te gebruiken en het sap nooit te verhitten blijven vitamines en mineralen maximaal behouden. Zonder toevoegingen, verser & gemakkelijker kan niet. Geniet van een lekker vers & koudgeperst sap op ieder moment van de dag Voor ontbijt, lunch of tussendoor","['Laag vet' 'Laag zout' 'Geen melk' 'Geen kreeftachtigen (schaaldieren)'
 'Geen soja' 'Geen vis' 'Geen schelpdieren (schaaldieren)' 'Laag suiker'
 'Geen eieren' 'Geen noten' 'Geen lupine' ""Geen pinda's"" 'Geen selderij'
 'Geen mosterd' 'Geen lactose' 'Nutri-Score C' 'Geen sulfiet' 'Geen sesam'
 'Geen gluten']","Aardappel groente fruit Frisdrank sappen koffie thee
 Vruchtensappen & drank Koudgeperste sappen & smoothies
 Verse sappen & smoothies Multivruchtensap & drank
 Multivruchtensap (vers) Verse sappen","ah [SEP] vers sap appel peer framboos [SEP] Lekker fris! Onze verse sappen worden iedere ochtend koudgeperst. Door alleen verse ingrediënten te gebruiken en het sap nooit te verhitten blijven vitamines en mineralen maximaal behouden. Zonder toevoegingen, verser & gemakkelijker kan niet. Geniet van een lekker vers & koudgeperst sap op ieder moment van de dag Voor ontbijt, lunch of tussendoor [SEP] ultra vers sap",ah vers sap appel peer framboos ultra vers sap,null,null,null
0.60078186,5953,141489,AH,Vers sap appel peer framboos,"Lekker fris! Onze verse sappen worden iedere ochtend koudgeperst. Door alleen verse ingrediënten te gebruiken en het sap nooit te verhitten blijven vitamines en mineralen maximaal behouden. Zonder toevoegingen, verser & gemakkelijker kan niet. Geniet van een lekker vers & koudgeperst sap op ieder moment van de dag Voor ontbijt, lunch of tussendoor","['Laag vet' 'Laag zout' 'Geen melk' 'Geen kreeftachtigen (schaaldieren)'
 'Geen soja' 'Geen vis' 'Geen schelpdieren (schaaldieren)' 'Laag suiker'
 'Geen eieren' 'Geen noten' 'Geen lupine' ""Geen pinda's"" 'Geen selderij'
 'Geen mosterd' 'Geen lactose' 'Nutri-Score C' 'Geen sulfiet' 'Geen sesam'
 'Geen gluten']","Aardappel groente fruit Frisdrank sappen koffie thee
 Vruchtensappen & drank Koudgeperste sappen & smoothies
 Verse sappen & smoothies Multivruchtensap & drank
 Multivruchtensap (vers) Verse sappen","ah [SEP] vers sap appel peer framboos [SEP] Lekker fris! Onze verse sappen worden iedere ochtend koudgeperst. Door alleen verse ingrediënten te gebruiken en het sap nooit te verhitten blijven vitamines en mineralen maximaal behouden. Zonder toevoegingen, verser & gemakkelijker kan niet. Geniet van een lekker vers & koudgeperst sap op ieder moment van de dag Voor ontbijt, lunch of tussendoor [SEP] ultra vers sap",ah vers sap appel peer framboos ultra vers sap,null,null,null
0.59970623,10622,39028,AH,Aardbeien op sap,"Zongerijpte aardbeien Heerlijk op ijs, in een toetje of op taart","['Geen melk' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja' 'Geen vis'
 'Geen lupine' ""Geen pinda's"" 'Geen mosterd' 'Geen lactose'
 'Nutri-Score A' 'Geen sulfiet' 'Geen sesam' 'Laag vet' 'Laag zout'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen eieren'
 'Geen noten' 'Geen selderij' 'Geen gluten']","Aardappel groente fruit Soepen sauzen kruiden olie Conserven
 Fruit Fruitconserven Aardbeien frambozen Aardbeien (conserven)
 Aardbeien","ah [SEP] aardbeien op sap [SEP] Zongerijpte aardbeien Heerlijk op ijs, in een toetje of op taart [SEP] overige vruchtenconserven",ah aardbeien op sap overige vruchtenconserven,null,null,null
0.59896255,14107,195888,De Appelaere,De perelaere,De Perelaere is honderd procent puur natuurlijk perensap Minstens één kilo geperste peren in een fles Met een unieke zachte smaak Een (h)eerlijk productn van een uitgekiende combinatie van perenrassen Gekoeld op z'n best,"['Laag vet' 'Laag zout' 'Geen melk' 'Geen kreeftachtigen (schaaldieren)'
 'Geen soja' 'Geen vis' 'Geen schelpdieren (schaaldieren)' 'Laag suiker'
 'Vegetarisch' 'Geen eieren' 'Geen noten' 'Geen lupine' ""Geen pinda's""
 'Geen selderij' 'Geen mosterd' 'Geen lactose' 'Geen sulfiet'
 'Veganistisch' 'Geen sesam' 'Geen gluten']","Frisdrank sappen koffie thee Vruchtensappen & drank
 Perensap & drank",de appelaere [SEP] de perelaere [SEP] De Perelaere is honderd procent puur natuurlijk perensap Minstens één kilo geperste peren in een fles Met een unieke zachte smaak Een (h)eerlijk productn van een uitgekiende combinatie van perenrassen Gekoeld op z'n best [SEP] enkel sap overig,de appelaere de perelaere enkel sap overig,null,null,null
0.59767973,11545,218172,AH,Vers sap blauwe bes limoen appel,"Lekker fris! Onze verse sappen worden iedere ochtend koudgeperst. Door alleen verse ingrediënten te gebruiken en het sap nooit te verhitten blijven vitamines en mineralen maximaal behouden. Vandaag geperst, morgen in jouw koelkast. Zonder toevoegingen, verser & gemakkelijker kan niet. Met vitamine C Geniet van een lekker vers & koudgeperst sap op ieder moment van de dag Voor ontbijt, lunch of tussendoor","['Geen melk' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja' 'Geen vis'
 'Geen lupine' ""Geen pinda's"" 'Geen mosterd' 'Geen lactose'
 'Nutri-Score C' 'Geen sulfiet' 'Geen sesam' 'Laag vet' 'Laag zout'
 'Veganistisch' 'Geen schelpdieren (schaaldieren)' 'Laag suiker'
 'Geen eieren' 'Geen noten' 'Geen selderij' 'Geen gluten']","Aardappel groente fruit Frisdrank sappen koffie thee
 Vruchtensappen & drank Koudgeperste sappen & smoothies
 Verse sappen & smoothies Multivruchtensap & drank
 Multivruchtensap (vers) Verse sappen","ah [SEP] vers sap blauwe bes limoen appel [SEP] Lekker fris! Onze verse sappen worden iedere ochtend koudgeperst. Door alleen verse ingrediënten te gebruiken en het sap nooit te verhitten blijven vitamines en mineralen maximaal behouden. Vandaag geperst, morgen in jouw koelkast. Zonder toevoegingen, verser & gemakkelijker kan niet. Met vitamine C Geniet van een lekker vers & koudgeperst sap op ieder moment van de dag Voor ontbijt, lunch of tussendoor [SEP] ultra vers sap",ah vers sap blauwe bes limoen appel ultra vers sap,null,null,null
0.5961661,11063,117193,AH,Fuji schaal,"Fuji is lekker sappig, heeft een rijke honingzoete smaak en een stevige beet. Deze handappel kun je ook goed verwerken in taart. Omdat de appels zo zoet zijn hoef je dan minder suiker toe te voegen. Aromatische appel met een rijke honingzoete smaak Bereiden: de appel wassen en eventueel schillen Bewaren: appels na aankoop bewaren in de koelkast Geschikt voor snack, bakken","['Geen melk' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja' 'Geen vis'
 'Geen lupine' ""Geen pinda's"" 'Geen mosterd' 'Geen lactose'
 'Nutri-Score A' 'Geen sulfiet' 'Geen sesam' 'Laag vet' 'Laag zout'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen eieren'
 'Geen noten' 'Geen selderij' 'Geen gluten']","Aardappel groente fruit Fruit Seizoensfruit (herfst) Appels
 Schaal","ah [SEP] fuji schaal [SEP] Fuji is lekker sappig, heeft een rijke honingzoete smaak en een stevige beet. Deze handappel kun je ook goed verwerken in taart. Omdat de appels zo zoet zijn hoef je dan minder suiker toe te voegen. Aromatische appel met een rijke honingzoete smaak Bereiden: de appel wassen en eventueel schillen Bewaren: appels na aankoop bewaren in de koelkast Geschikt voor snack, bakken [SEP] appels schaal",ah fuji schaal appels schaal,null,null,null
0.59600973,13420,490393,AH,SPRANK schaal,"Bewaren: appels na aankoop bewaren in de koelkast Geschikt als snack De telers laten 'm net even wat langer aan de Boom hangen, zodat ie een heel eigen smaak krijgt. De Boom staat nooit ver weg, bij jou om de hoek, of een provincie verderop. En dat proef je, zo wordt de appel van Nederland, ook de appel voor Nederland.","['Geen melk' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja' 'Geen vis'
 'Geen lupine' ""Geen pinda's"" 'Geen mosterd' 'Geen lactose'
 'Nutri-Score A' 'Geen sulfiet' 'Geen sesam' 'Laag vet' 'Laag zout'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen eieren'
 'Geen noten' 'Geen selderij' 'Geen gluten']","Aardappel groente fruit Fruit Seizoensfruit (herfst) Appels
 Schaal","ah [SEP] sprank schaal [SEP] Bewaren: appels na aankoop bewaren in de koelkast Geschikt als snack De telers laten 'm net even wat langer aan de Boom hangen, zodat ie een heel eigen smaak krijgt. De Boom staat nooit ver weg, bij jou om de hoek, of een provincie verderop. En dat proef je, zo wordt de appel van Nederland, ook de appel voor Nederland. [SEP] appels schaal",ah sprank schaal appels schaal,null,null,null
0.5946758,8827,202921,Innocent,Orange juice with bits,"In ons sap zit al het goede van sinaasappels en verder niets. We doen ons best om de lekkerste sinaasappels te vinden, zodat jij zonder persen iets fruitigs op tafel kunt zetten. Bevat het sap van 11 sinaasappels Nooit van concentraat Geen toegevoegde suikers of conserveringsmiddelen 10% van onze winst gaat naar het goede doel","['Geen melk' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja' 'Geen vis'
 'Geen lupine' ""Geen pinda's"" 'Geen mosterd' 'Geen lactose' 'Geen sulfiet'
 'Geen sesam' 'Laag vet' 'Laag zout' 'Geen schelpdieren (schaaldieren)'
 'Laag suiker' 'Geen eieren' 'Geen noten' 'Geen selderij' 'Geen gluten']","Aardappel groente fruit Frisdrank sappen koffie thee
 Vruchtensappen & drank Koudgeperste sappen & smoothies
 Verse sappen & smoothies ""Sinaasappelsap jus dorange (vers)""
 ""Sinaasappelsap & drank (jus dorange)"" Verse sappen","innocent [SEP] orange juice with bits [SEP] In ons sap zit al het goede van sinaasappels en verder niets. We doen ons best om de lekkerste sinaasappels te vinden, zodat jij zonder persen iets fruitigs op tafel kunt zetten. Bevat het sap van 11 sinaasappels Nooit van concentraat Geen toegevoegde suikers of conserveringsmiddelen 10% van onze winst gaat naar het goede doel [SEP] a merk sappen nfc",innocent orange juice with bits a merk sappen nfc,null,null,null
0.59376425,6640,403967,Van de Boom,Appel 6-pack,"Van de Boom Appel is een heerlijk, natuurlijk, verfrissende mix van onder andere appelsap en zuiver water. Minder suiker, vol van smaak! 30% minder suiker dan appelsap 0% toegevoegde suiker, bevat van nature aanwezige suiker. 100% natuurlijk Bevat geen kunstmatige zoetstoffen, kleurstoffen en conserveermiddelen.","['Geen melk' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja' 'Geen vis'
 'Vegetarisch' 'Geen lupine' ""Geen pinda's"" 'Geen mosterd' 'Geen lactose'
 'Geen sulfiet' 'Veganistisch' 'Geen sesam' 'Laag vet' 'Laag zout'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen eieren'
 'Geen noten' 'Geen selderij' 'Geen gluten']","Frisdrank sappen koffie thee Pakjes drinken
 Vruchtensappen & drank Appelsap & drank (drinkpakjes)
 Appelsap & drank","van de boom [SEP] appel 6-pack [SEP] Van de Boom Appel is een heerlijk, natuurlijk, verfrissende mix van onder andere appelsap en zuiver water. Minder suiker, vol van smaak! 30% minder suiker dan appelsap 0% toegevoegde suiker, bevat van nature aanwezige suiker. 100% natuurlijk Bevat geen kunstmatige zoetstoffen, kleurstoffen en conserveermiddelen. [SEP] kids kvp",van de boom appel 6-pack kids kvp,null,null,null
0.5937401,14418,238134,Innocent,Orange juice with bits,"In ons sap zit al het goede van sinaasappels en verder niets. We doen ons best om de lekkerste sinaasappels te vinden, zodat jij zonder persen iets fruitigs op tafel kunt zetten. Bevat het sap van 19 sinaasappels Nooit van concentraat Geen toegevoegde suikers of conserveringsmiddelen 10% van onze winst gaat naar het goede doel","['Laag vet' 'Laag zout' 'Geen melk' 'Geen kreeftachtigen (schaaldieren)'
 'Geen soja' 'Geen vis' 'Geen schelpdieren (schaaldieren)' 'Laag suiker'
 'Geen eieren' 'Geen noten' 'Geen lupine' ""Geen pinda's"" 'Geen selderij'
 'Geen mosterd' 'Geen lactose' 'Geen sulfiet' 'Geen sesam' 'Geen gluten']","Aardappel groente fruit Frisdrank sappen koffie thee
 Vruchtensappen & drank Koudgeperste sappen & smoothies
 Verse sappen & smoothies ""Sinaasappelsap jus dorange (vers)""
 ""Sinaasappelsap & drank (jus dorange)"" Verse sappen","innocent [SEP] orange juice with bits [SEP] In ons sap zit al het goede van sinaasappels en verder niets. We doen ons best om de lekkerste sinaasappels te vinden, zodat jij zonder persen iets fruitigs op tafel kunt zetten. Bevat het sap van 19 sinaasappels Nooit van concentraat Geen toegevoegde suikers of conserveringsmiddelen 10% van onze winst gaat naar het goede doel [SEP] a merk sappen nfc",innocent orange juice with bits a merk sappen nfc,null,null,null
0.5934004,9731,468463,Van de Boom,Ananas,"Van de Boom ananas is een heerlijk natuurlijk verfrissende mix van onder andere ananssap en zuiver water. 30% minder suiker, vol van smaak Zonder kunstmatige smaak- en conserveringsmiddelen 0% toegevoegde suiker Bevat alleen van nature aanwezige suiker","['Geen melk' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja' 'Geen vis'
 'Vegetarisch' 'Geen lupine' ""Geen pinda's"" 'Geen mosterd' 'Geen lactose'
 'Geen sulfiet' 'Veganistisch' 'Geen sesam' 'Laag vet' 'Laag zout'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen eieren'
 'Geen noten' 'Geen selderij' 'Geen gluten']","Frisdrank sappen koffie thee Frisdrank Frisdrank met fruit
 Frisdrank met fruit (fles)","van de boom [SEP] ananas [SEP] Van de Boom ananas is een heerlijk natuurlijk verfrissende mix van onder andere ananssap en zuiver water. 30% minder suiker, vol van smaak Zonder kunstmatige smaak- en conserveringsmiddelen 0% toegevoegde suiker Bevat alleen van nature aanwezige suiker [SEP] enkel sap overig",van de boom ananas enkel sap overig,null,null,null
0.5926759,11538,543825,AH,Blauwe bes cantaloupe kiwi appel,,"['Laag vet' 'Laag zout' 'Geen melk' 'Geen kreeftachtigen (schaaldieren)'
 'Geen soja' 'Geen vis' 'Geen schelpdieren (schaaldieren)' 'Laag suiker'
 'Geen eieren' 'Geen noten' 'Geen lupine' ""Geen pinda's"" 'Geen selderij'
 'Geen mosterd' 'Geen lactose' 'Nutri-Score A' 'Geen sulfiet' 'Geen sesam'
 'Geen gluten']","Aardappel groente fruit Tussendoortjes Fruitsalade Fruit
 Fruitsalade (mix)",ah [SEP] blauwe bes cantaloupe kiwi appel [SEP]  [SEP] large,ah blauwe bes cantaloupe kiwi appel large,null,null,null
0.5919421,7266,543823,AH,Ananas mango blauwe bes granaatappel,,"['Laag vet' 'Laag zout' 'Geen melk' 'Geen kreeftachtigen (schaaldieren)'
 'Geen soja' 'Geen vis' 'Geen schelpdieren (schaaldieren)' 'Laag suiker'
 'Geen eieren' 'Geen noten' 'Geen lupine' ""Geen pinda's"" 'Geen selderij'
 'Geen mosterd' 'Geen lactose' 'Nutri-Score A' 'Geen sulfiet' 'Geen sesam'
 'Geen gluten']","Aardappel groente fruit Tussendoortjes Fruitsalade Fruit
 Fruitsalade (mix)",ah [SEP] ananas mango blauwe bes granaatappel [SEP]  [SEP] kies en mix,ah ananas mango blauwe bes granaatappel kies en mix,null,null,null
0.5910771,5826,128384,AH,Frisse fruitdrank appel framboos,"Frisse fruitdrank is een heerlijke, licht sprankelende
					 dorstlesser van koolzuurhoudend water en vruchtensap. Een glas (200 ml) bevat
					 37% van de aanbevolen dagelijkse hoeveelheid vitamine C. met toegevoegd vitamine C Licht sprankelende, frisse dorstlesser Op basis van zuiver water en vruchtensap Prijsfavorieten: topkwaliteit en altijd laaggeprijsd","['Geen melk' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja' 'Geen vis'
 'Vegetarisch' 'Geen lupine' ""Geen pinda's"" 'Geen mosterd' 'Geen lactose'
 'Nutri-Score D' 'Geen sulfiet' 'Veganistisch' 'Geen sesam' 'Laag vet'
 'Laag zout' 'Geen schelpdieren (schaaldieren)' 'Laag suiker'
 'Prijsfavoriet' 'Geen eieren' 'Geen noten' 'Geen selderij' 'Geen gluten']","Frisdrank sappen koffie thee Vruchtensappen & drank
 Frisse fruitdrank Frisse fruitdrank (pakken)","ah [SEP] frisse fruitdrank appel framboos [SEP] Frisse fruitdrank is een heerlijke, licht sprankelende
					 dorstlesser van koolzuurhoudend water en vruchtensap. Een glas (200 ml) bevat
					 37% van de aanbevolen dagelijkse hoeveelheid vitamine C. met toegevoegd vitamine C Licht sprankelende, frisse dorstlesser Op basis van zuiver water en vruchtensap Prijsfavorieten: topkwaliteit en altijd laaggeprijsd [SEP] verfrissen",ah frisse fruitdrank appel framboos verfrissen,null,null,null
0.59013736,11697,238123,AH,Vers sap mango sinaasappel appel,"Lekker fris! Onze verse sappen worden iedere ochtend koudgeperst. Door alleen verse ingrediënten te gebruiken en het sap nooit te verhitten blijven vitamines en mineralen maximaal behouden. Vandaag geperst, morgen in jouw koelkast. Zonder toevoegingen, verser & gemakkelijker kan niet. Met vitamine C en foliumzuur Geniet van een lekker vers & koudgeperst sap op ieder moment van de dag Voor ontbijt, lunch of tussendoor","['Laag vet' 'Laag zout' 'Geen melk' 'Geen kreeftachtigen (schaaldieren)'
 'Geen soja' 'Geen vis' 'Veganistisch' 'Geen schelpdieren (schaaldieren)'
 'Laag suiker' 'Geen eieren' 'Geen noten' 'Geen lupine' ""Geen pinda's""
 'Geen selderij' 'Geen mosterd' 'Geen lactose' 'Nutri-Score C'
 'Geen sulfiet' 'Geen sesam' 'Geen gluten']","Aardappel groente fruit Frisdrank sappen koffie thee
 Vruchtensappen & drank Koudgeperste sappen & smoothies
 Verse sappen & smoothies Multivruchtensap & drank
 Multivruchtensap (vers) Verse sappen","ah [SEP] vers sap mango sinaasappel appel [SEP] Lekker fris! Onze verse sappen worden iedere ochtend koudgeperst. Door alleen verse ingrediënten te gebruiken en het sap nooit te verhitten blijven vitamines en mineralen maximaal behouden. Vandaag geperst, morgen in jouw koelkast. Zonder toevoegingen, verser & gemakkelijker kan niet. Met vitamine C en foliumzuur Geniet van een lekker vers & koudgeperst sap op ieder moment van de dag Voor ontbijt, lunch of tussendoor [SEP] ultra vers sap",ah vers sap mango sinaasappel appel ultra vers sap,null,null,null
0.5886098,3507,852,AH,Partjes mandarijn op sap,Zongerijpte mandarijnen Lekker door de yoghurt of op ijs,"['Geen melk' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja' 'Geen vis'
 'Geen lupine' ""Geen pinda's"" 'Geen mosterd' 'Geen lactose'
 'Nutri-Score A' 'Geen sulfiet' 'Geen sesam' 'Laag vet' 'Laag zout'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen eieren'
 'Geen noten' 'Geen selderij' 'Geen gluten']","Aardappel groente fruit Soepen sauzen kruiden olie Conserven
 Fruit Fruitconserven Sinaasappels mandarijnen Mandarijnen
 Mandarijnen (conserven)",ah [SEP] partjes mandarijn op sap [SEP] Zongerijpte mandarijnen Lekker door de yoghurt of op ijs [SEP] overige vruchtenconserven,ah partjes mandarijn op sap overige vruchtenconserven,null,null,null
0.5860831,1233,128383,AH,Frisse fruitdrank appel framboos light,"Frisse fruitdrank is een heerlijke, licht sprankelende
					 dorstlesser van koolzuurhoudend water en vruchtensap. Een glas (200 ml) bevat
					 37% van de aanbevolen dagelijkse hoeveelheid vitamine C. Zonder toegevoegd suiker Licht sprankelende, frisse dorstlesser Prijsfavorieten: topkwaliteit en altijd laaggeprijsd","['Geen melk' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja' 'Geen vis'
 'Laag suiker' 'Vegetarisch' 'Geen lupine' ""Geen pinda's"" 'Geen mosterd'
 'Geen lactose' 'Nutri-Score C' 'Geen sulfiet' 'Veganistisch' 'Geen sesam'
 'Laag vet' 'Laag zout' 'Geen schelpdieren (schaaldieren)' 'Prijsfavoriet'
 'Geen eieren' 'Geen noten' 'Geen selderij' 'Geen gluten']","Frisdrank sappen koffie thee Vruchtensappen & drank
 Frisse fruitdrank Frisse fruitdrank (pakken)","ah [SEP] frisse fruitdrank appel framboos light [SEP] Frisse fruitdrank is een heerlijke, licht sprankelende
					 dorstlesser van koolzuurhoudend water en vruchtensap. Een glas (200 ml) bevat
					 37% van de aanbevolen dagelijkse hoeveelheid vitamine C. Zonder toegevoegd suiker Licht sprankelende, frisse dorstlesser Prijsfavorieten: topkwaliteit en altijd laaggeprijsd [SEP] verfrissen",ah frisse fruitdrank appel framboos light verfrissen,null,null,null
0.58558357,5797,490394,AH,SPRANK zak,"De appel van nederland. Sprank is precies zoals wij nederlanders 'm graag proeven. Heerlijk sappig, volzoet, met een klein zuurtje en een lekkere bite. De telers laten 'm net even wat langer aan de boom hangen, zodat ie een heel eigen smaak krijgt. De boom staat nooit ver weg, bij jou om de hoek, of een provincie verderop. En dat proef je. Zo wordt de appel van nederland, ook de appel vóór nederland. Sprankelend & volzoet Sappig met een stevige bite","['Geen melk' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja' 'Geen vis'
 'Geen lupine' ""Geen pinda's"" 'Geen mosterd' 'Geen lactose'
 'Nutri-Score A' 'Geen sulfiet' 'Geen sesam' 'Laag vet' 'Laag zout'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen eieren'
 'Geen noten' 'Geen selderij' 'Geen gluten']","Aardappel groente fruit Fruit Seizoensfruit (herfst) Appels
 Zakken en boxen","ah [SEP] sprank zak [SEP] De appel van nederland. Sprank is precies zoals wij nederlanders 'm graag proeven. Heerlijk sappig, volzoet, met een klein zuurtje en een lekkere bite. De telers laten 'm net even wat langer aan de boom hangen, zodat ie een heel eigen smaak krijgt. De boom staat nooit ver weg, bij jou om de hoek, of een provincie verderop. En dat proef je. Zo wordt de appel van nederland, ook de appel vóór nederland. Sprankelend & volzoet Sappig met een stevige bite [SEP] appels zak",ah sprank zak appels zak,null,null,null
