scoreLLM score,ann,prd_id,brand,title,highlights,properties,taxonomies,full_text,full_text_no_sep,Unnamed: 0,search_query,scorePropensity score
0.4755031,7522,160473,Milka,Reep caramel,Milka karamel is gemaakt van zachte melkchocolade met een smeuige karamelvulling. Laat je verrassen door de lekkere combinatie van de bekende Milka melkchocolade met vloeibare caramel. Zachte melkchocolade Met vloeibare caramelvulling Hersluitbare verpakking,"['Geen gluten' 'Geen lactose' 'Geen noten' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Geen lupine'
 ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd' 'Geen sulfiet'
 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen eieren'
 'Vegetarisch' 'Geen selderij']","Snoep koek chips en chocolade Chocolade Repen en tabletten
 Melkchocolade repen Chocoladerepen met vulling praliné
 Melkchocolade met vulling praliné",milka [SEP] reep caramel [SEP] Milka karamel is gemaakt van zachte melkchocolade met een smeuige karamelvulling. Laat je verrassen door de lekkere combinatie van de bekende Milka melkchocolade met vloeibare caramel. Zachte melkchocolade Met vloeibare caramelvulling Hersluitbare verpakking [SEP] repen en tabletten,milka reep caramel repen en tabletten,null,null,null
0.47481668,5602,232927,Milka,Mmmax reep oreo melk,Milka Oreo is een tablet van heerlijke melkchocolade gevuld met de creme en een volledige laag Oreo koek. Zachte melkchocolade Met een volledige laag Oreo koek Hersluitbare verpakking,"['Geen gluten' 'Geen lactose' 'Geen noten' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Geen lupine'
 ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd' 'Geen sulfiet'
 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen eieren'
 'Vegetarisch' 'Geen selderij']","Snoep koek chips en chocolade Chocolade Repen en tabletten
 Melkchocolade repen Chocoladerepen met biscuit
 Melkchocolade met biscuit",milka [SEP] mmmax reep oreo melk [SEP] Milka Oreo is een tablet van heerlijke melkchocolade gevuld met de creme en een volledige laag Oreo koek. Zachte melkchocolade Met een volledige laag Oreo koek Hersluitbare verpakking [SEP] repen en tabletten,milka mmmax reep oreo melk repen en tabletten,null,null,null
0.47471285,6129,1108,AH,Halfvolle koffiemelk,"Zacht en romig van smaak Bevat 4,5% vet Prijsfavorieten: topkwaliteit en altijd laaggeprijsd","['Geen lactose' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja'
 'Geen vis' 'Vegetarisch' 'Geen lupine' ""Geen pinda's"" 'Geen melk'
 'Laag vet' 'Geen mosterd' 'Nutri-Score C' 'Geen sulfiet' 'Geen sesam'
 'Laag zout' 'Veganistisch' 'Geen schelpdieren (schaaldieren)'
 'Laag suiker' 'Prijsfavoriet' 'Geen eieren' 'Geen noten' 'Geen selderij'
 'Geen gluten']","Zuivel plantaardig en eieren Koffiemelk koffieroom koffiecreamers
 Koffiemelk","ah [SEP] halfvolle koffiemelk [SEP] Zacht en romig van smaak Bevat 4,5% vet Prijsfavorieten: topkwaliteit en altijd laaggeprijsd [SEP] koffiemelk pak",ah halfvolle koffiemelk koffiemelk pak,null,null,null
0.47384703,13747,121577,AH,Halfvolle melkdrank extra calcium,"Wat je dichtbij haalt is natuurlijk lekkerder. Daarom komt onze melk van koeien van Nederlandse bodem. De beste verse melk, om op elk moment van te genieten. Natuurlijke bron van calcium Eiwitten zijn van belang voor de opbouw en instandhouding van het lichaam. Ze dragen bij aan een goede conditie van de spieren. Calcium is nodig voor instandhouding van normale tanden en draagt bij tot instandhouding van normale botten.","['Geen gluten' 'Geen lactose' 'Geen kreeftachtigen (schaaldieren)'
 'Geen soja' 'Geen vis' 'Vegetarisch' 'Geen lupine' ""Geen pinda's""
 'Geen melk' 'Geen mosterd' 'Nutri-Score B' 'Geen sulfiet' 'Geen sesam'
 'Laag vet' 'Laag zout' 'Veganistisch' 'Geen schelpdieren (schaaldieren)'
 'Laag suiker' 'Geen eieren' 'Geen noten' 'Geen selderij']",Zuivel plantaardig en eieren Melk Halfvolle melk,"ah [SEP] halfvolle melkdrank extra calcium [SEP] Wat je dichtbij haalt is natuurlijk lekkerder. Daarom komt onze melk van koeien van Nederlandse bodem. De beste verse melk, om op elk moment van te genieten. Natuurlijke bron van calcium Eiwitten zijn van belang voor de opbouw en instandhouding van het lichaam. Ze dragen bij aan een goede conditie van de spieren. Calcium is nodig voor instandhouding van normale tanden en draagt bij tot instandhouding van normale botten. [SEP] halfvolle melk en magere melk",ah halfvolle melkdrank extra calcium halfvolle melk en magere melk,null,null,null
0.47210032,12891,474591,Arla,Volle melk biologisch,"Arla biologisch. Goed voor de natuur en goed voor jou. Gewoon puur natuur, daar hoeven we niets aan toe te voegen. Groot pak, voor grote liefhebbers Vol en romig van smaak Voor de beste schuimlaag in je cappuccino 100% natuurlijk","['Geen lactose' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja'
 'Geen vis' 'Vegetarisch' 'Geen lupine' 'biologisch' ""Geen pinda's""
 'Geen melk' 'Laag vet' 'Geen mosterd' 'Geen sulfiet' 'Geen sesam'
 'Laag zout' 'Veganistisch' 'Geen schelpdieren (schaaldieren)'
 'Laag suiker' 'Geen eieren' 'Geen noten' 'Geen selderij' 'Geen gluten']",Zuivel plantaardig en eieren Melk Volle melk,"arla [SEP] volle melk biologisch [SEP] Arla biologisch. Goed voor de natuur en goed voor jou. Gewoon puur natuur, daar hoeven we niets aan toe te voegen. Groot pak, voor grote liefhebbers Vol en romig van smaak Voor de beste schuimlaag in je cappuccino 100% natuurlijk [SEP] volle melk",arla volle melk biologisch volle melk,null,null,null
0.47173557,11134,473014,Milka,Paashaas melk,Een heerlijke Milka paashaas gemaakt van tedere alpenmelkchocolade. Tedere alpenmelkchocolade Leuk om weg te geven,"['Geen gluten' 'Geen lactose' 'Geen noten' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Geen lupine'
 ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd' 'Geen sulfiet'
 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen eieren'
 'Vegetarisch' 'Geen selderij']","Snoep koek chips en chocolade Paaslekkernijen Chocolade
 Paaschocolade Chocolade paashaas",milka [SEP] paashaas melk [SEP] Een heerlijke Milka paashaas gemaakt van tedere alpenmelkchocolade. Tedere alpenmelkchocolade Leuk om weg te geven [SEP] pasen  chocoloade,milka paashaas melk pasen  chocoloade,null,null,null
0.46901894,11793,173573,AH,Halfvolle koffiemelk cups,Zacht en romig van smaak Met zorg gemaakt van de lekkerste melk Prijsfavorieten: topkwaliteit en altijd laaggeprijsd,"['Geen lactose' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja'
 'Geen vis' 'Vegetarisch' 'Geen lupine' ""Geen pinda's"" 'Geen melk'
 'Laag vet' 'Geen mosterd' 'Nutri-Score B' 'Geen sulfiet' 'Geen sesam'
 'Laag zout' 'Veganistisch' 'Geen schelpdieren (schaaldieren)'
 'Laag suiker' 'Prijsfavoriet' 'Geen eieren' 'Geen noten' 'Geen selderij'
 'Geen gluten']","Zuivel plantaardig en eieren Koffiemelk koffieroom koffiecreamers
 Koffiemelk",ah [SEP] halfvolle koffiemelk cups [SEP] Zacht en romig van smaak Met zorg gemaakt van de lekkerste melk Prijsfavorieten: topkwaliteit en altijd laaggeprijsd [SEP] koffiemelk cups,ah halfvolle koffiemelk cups koffiemelk cups,null,null,null
0.46801326,3514,448523,De Zaanse Hoeve,Magere melk,"Lekker! Een koel en fris glas magere melk voor een goede start van de dag, of op ieder ander moment zoals de lunch of tussendoor. 0 % vet Een lekkere dorstlesser Prijsfavorieten: topkwaliteit en altijd laaggeprijsd","['Geen lactose' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja'
 'Geen vis' 'Vegetarisch' 'Geen lupine' ""Geen pinda's"" 'Geen melk'
 'Geen mosterd' 'Nutri-Score A' 'Geen sulfiet' 'Geen sesam' 'Laag vet'
 'Laag zout' 'Veganistisch' 'Geen schelpdieren (schaaldieren)'
 'Laag suiker' 'Prijsfavoriet' 'Geen eieren' 'Geen noten' 'Geen selderij'
 'Geen gluten']",Zuivel plantaardig en eieren Melk Magere melk,"de zaanse hoeve [SEP] magere melk [SEP] Lekker! Een koel en fris glas magere melk voor een goede start van de dag, of op ieder ander moment zoals de lunch of tussendoor. 0 % vet Een lekkere dorstlesser Prijsfavorieten: topkwaliteit en altijd laaggeprijsd [SEP] halfvolle melk en magere melk",de zaanse hoeve magere melk halfvolle melk en magere melk,null,null,null
0.46779996,5886,57701,Campina,Houdbare halfvolle melk,"Campina langlekker is gekoeld net zo lekker als verse melk maar wel ongeopend buiten de koelkast te bewaren. Het bevat van nature voedingsstoffen die je dagelijks nodig hebt zoals calcium en proteine. Lekker en gezond Gekoeld net zo lekker als verse melk Van nature rijk aan calcium, proteine, vitamine b2 en b12 Gemaakt van Nederlandse weidemelk","['Laag vet' 'Geen lactose' 'Laag zout'
 'Geen kreeftachtigen (schaaldieren)' 'Geen soja' 'Geen vis'
 'Veganistisch' 'Geen schelpdieren (schaaldieren)' 'Laag suiker'
 'Geen eieren' 'Geen noten' 'Geen lupine' ""Geen pinda's"" 'Vegetarisch'
 'Geen melk' 'Geen selderij' 'Geen mosterd' 'Geen sulfiet' 'Geen sesam'
 'Geen gluten']","Zuivel plantaardig en eieren Melk Houdbare melk
 Halfvolle houdbare melk","campina [SEP] houdbare halfvolle melk [SEP] Campina langlekker is gekoeld net zo lekker als verse melk maar wel ongeopend buiten de koelkast te bewaren. Het bevat van nature voedingsstoffen die je dagelijks nodig hebt zoals calcium en proteine. Lekker en gezond Gekoeld net zo lekker als verse melk Van nature rijk aan calcium, proteine, vitamine b2 en b12 Gemaakt van Nederlandse weidemelk [SEP] halfvolle melk",campina houdbare halfvolle melk halfvolle melk,null,null,null
0.46765995,3748,383469,Campina,Langlekker halfvolle melk 6-pack,"Campina langlekker is gekoeld net zo lekker als verse melk maar wel ongeopend buiten de koelkast te bewaren. Het bevat van nature voedingsstoffen die je dagelijks nodig hebt zoals calcium en proteine. Lekker en gezond Gekoeld net zo lekker als verse melk Van nature rijk aan calcium, proteine, vitamine b2 en b14 Gemaakt van Nederlandse weidemelk","['Geen lactose' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja'
 'Geen vis' 'Geen lupine' ""Geen pinda's"" 'Geen melk' 'Geen mosterd'
 'Geen sulfiet' 'Geen sesam' 'Laag vet' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen eieren'
 'Geen noten' 'Vegetarisch' 'Geen selderij' 'Geen gluten']","Frisdrank sappen koffie thee Zuivel plantaardig en eieren
 Tussendoortjes Pakjes drinken
 Zuivel tussendoortjes (voor thuis en onderweg) Melk
 Zuivel drinkpakjes Melk (drinkpakjes)","campina [SEP] langlekker halfvolle melk 6-pack [SEP] Campina langlekker is gekoeld net zo lekker als verse melk maar wel ongeopend buiten de koelkast te bewaren. Het bevat van nature voedingsstoffen die je dagelijks nodig hebt zoals calcium en proteine. Lekker en gezond Gekoeld net zo lekker als verse melk Van nature rijk aan calcium, proteine, vitamine b2 en b14 Gemaakt van Nederlandse weidemelk [SEP] halfvolle melk",campina langlekker halfvolle melk 6-pack halfvolle melk,null,null,null
0.46647397,1196,30899,Milka,Reep melk gebroken hazelnoten,Milka gebroken noten is gemaakt van zachte melkchocolade gevuld met stukjes gebroken hazelnoot. Zachte melkchocolade Met stukjes hazelnoten Hersluitbare verpakkingen,"['Geen gluten' 'Geen lactose' 'Geen noten' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Vegetarisch'
 'Geen lupine' ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd'
 'Geen sulfiet' 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen eieren'
 'Geen selderij']","Snoep koek chips en chocolade Chocolade Repen en tabletten
 Melkchocolade repen Chocoladerepen met noten
 Melkchocolade met noten",milka [SEP] reep melk gebroken hazelnoten [SEP] Milka gebroken noten is gemaakt van zachte melkchocolade gevuld met stukjes gebroken hazelnoot. Zachte melkchocolade Met stukjes hazelnoten Hersluitbare verpakkingen [SEP] repen en tabletten,milka reep melk gebroken hazelnoten repen en tabletten,null,null,null
0.46592084,7698,503094,Chocomel,Lactosevrij,"Er is een Chocomel voor iedereen, en allemaal smaken ze als de enige echte. Chocomel lactosevrij bevat 0,01g/100ml lactose, zodat iedereen altijd kan genieten. Rainforest alliance keurmerk Bevat 0,01g/100ml lactose Om van te genieten bij iedere gelegenheid Warm en koud net zo lekker","['Geen kreeftachtigen (schaaldieren)' 'Geen soja' 'Geen vis' 'Vegetarisch'
 'Geen lupine' ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd'
 'Geen lactose' 'Geen sulfiet' 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen eieren'
 'Geen noten' 'Geen selderij' 'Geen gluten']","Zuivel plantaardig en eieren Lactosevrije zuivel
 Lactosevrije chocolademelk en drinkyoghurt","chocomel [SEP] lactosevrij [SEP] Er is een Chocomel voor iedereen, en allemaal smaken ze als de enige echte. Chocomel lactosevrij bevat 0,01g/100ml lactose, zodat iedereen altijd kan genieten. Rainforest alliance keurmerk Bevat 0,01g/100ml lactose Om van te genieten bij iedere gelegenheid Warm en koud net zo lekker [SEP] chocolademelk",chocomel lactosevrij chocolademelk,null,null,null
0.46476364,7180,368687,Milka,Choc & choc cakejes met chocolade,Een heerlijk zacht cakeje met chocoladevulling omhuld met een royale laag echte Milka alpenmelkchocolade. Met heerlijke zachte Milka alpenmelkchocolade In een verpakking zitten 7 cakejes,"['Geen gluten' 'Geen lactose' 'Geen noten' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Geen lupine'
 ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd' 'Geen sulfiet'
 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Vegetarisch'
 'Geen selderij' 'Geen eieren']",Snoep koek chips en chocolade Koek Koekjes met chocolade,milka [SEP] choc & choc cakejes met chocolade [SEP] Een heerlijk zacht cakeje met chocoladevulling omhuld met een royale laag echte Milka alpenmelkchocolade. Met heerlijke zachte Milka alpenmelkchocolade In een verpakking zitten 7 cakejes [SEP] verpakt choco,milka choc & choc cakejes met chocolade verpakt choco,null,null,null
0.46464616,6537,416906,Betsie's,Volle geitenmelk,Betsie's gepasteuriseerde volle geitenmelk. Heerlijke milde smaak Lekker romig Van nature licht verteerbaar Verrassend alernatief voor koemelk,"['Geen lactose' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja'
 'Geen vis' 'Vegetarisch' 'Geen lupine' ""Geen pinda's"" 'Geen melk'
 'Laag vet' 'Geen mosterd' 'Geen sulfiet' 'Geen sesam' 'Laag zout'
 'Veganistisch' 'Geen schelpdieren (schaaldieren)' 'Laag suiker'
 'Geen eieren' 'Geen noten' 'Geen selderij' 'Geen gluten']",Zuivel plantaardig en eieren Melk Geitenmelk,betsie's [SEP] volle geitenmelk [SEP] Betsie's gepasteuriseerde volle geitenmelk. Heerlijke milde smaak Lekker romig Van nature licht verteerbaar Verrassend alernatief voor koemelk [SEP] volle melk,betsie's volle geitenmelk volle melk,null,null,null
0.46409798,19792,495783,AH,Kattenmelk met omega-3,,['Laag zout' 'Laag vet' 'Laag suiker'],Huisdier Katten Kattenmelk,ah [SEP] kattenmelk met omega-3 [SEP]  [SEP] kat melk,ah kattenmelk met omega-3 kat melk,null,null,null
0.4623088,13827,468593,Campina,Langlekker volle melk voordeel 4-pack,"Campina langlekker is gekoeld net zo lekker als verse melk maar wel ongeopend buiten de koelkast te bewaren. Het bevat van nature voedingsstoffen die je dagelijks nodig hebt zoals calcium en proteine. Van nature rijk aan calcium, proteine, vitamine b2 en b13 Gemaakt van Nederlandse weidemelk","['Geen lactose' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja'
 'Geen vis' 'Geen lupine' ""Geen pinda's"" 'Geen melk' 'Laag vet'
 'Geen mosterd' 'Geen sulfiet' 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen eieren'
 'Geen noten' 'Vegetarisch' 'Geen selderij' 'Geen gluten']","Zuivel plantaardig en eieren Melk Houdbare melk
 Volle houdbare melk","campina [SEP] langlekker volle melk voordeel 4-pack [SEP] Campina langlekker is gekoeld net zo lekker als verse melk maar wel ongeopend buiten de koelkast te bewaren. Het bevat van nature voedingsstoffen die je dagelijks nodig hebt zoals calcium en proteine. Van nature rijk aan calcium, proteine, vitamine b2 en b13 Gemaakt van Nederlandse weidemelk [SEP] volle melk",campina langlekker volle melk voordeel 4-pack volle melk,null,null,null
0.46008593,10482,34388,AH,Volle koffiemelk,"Koffiemelk, vol van smaak. Prijsfavorieten: topkwaliteit en altijd laaggeprijsd","['Geen lactose' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja'
 'Geen vis' 'Vegetarisch' 'Geen lupine' ""Geen pinda's"" 'Geen melk'
 'Laag vet' 'Geen mosterd' 'Nutri-Score C' 'Geen sulfiet' 'Geen sesam'
 'Laag zout' 'Veganistisch' 'Geen schelpdieren (schaaldieren)'
 'Laag suiker' 'Prijsfavoriet' 'Geen eieren' 'Geen noten' 'Geen selderij'
 'Geen gluten']","Zuivel plantaardig en eieren Koffiemelk koffieroom koffiecreamers
 Koffiemelk","ah [SEP] volle koffiemelk [SEP] Koffiemelk, vol van smaak. Prijsfavorieten: topkwaliteit en altijd laaggeprijsd [SEP] koffiemelk fles",ah volle koffiemelk koffiemelk fles,null,null,null
0.45996696,3667,46545,Milka,Mmmax reep melk choco-swing,Milka choco-swing is een tablet van knapperig biscuit met een laagje melkcreme omhuld door heerlijke Milka melkchocolade. Zachte melkchocolade Met knapperige biscuit en een laagje melkcreme Hersluitbare verpakking,"['Geen gluten' 'Geen lactose' 'Geen noten' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Geen lupine'
 ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd' 'Geen sulfiet'
 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Vegetarisch'
 'Geen selderij' 'Geen eieren']","Snoep koek chips en chocolade Chocolade Repen en tabletten
 Melkchocolade repen Chocoladerepen met biscuit
 Melkchocolade met biscuit",milka [SEP] mmmax reep melk choco-swing [SEP] Milka choco-swing is een tablet van knapperig biscuit met een laagje melkcreme omhuld door heerlijke Milka melkchocolade. Zachte melkchocolade Met knapperige biscuit en een laagje melkcreme Hersluitbare verpakking [SEP] repen en tabletten,milka mmmax reep melk choco-swing repen en tabletten,null,null,null
0.45902395,301,537203,Milka,Chocolade Pakket,"Verwen jezelf met een teder stukje chocolade van Milka. Onze heerlijke alpenmelk chocoladerepen, gevuld met karamel, Daim of knapperige Oreo stukjes, maken van elke gelegenheid een ultiem genietmoment. Samen delen is samen genieten! Milka Chocoladereep Oreo 1x Milka Chocoladereep Caramel 1x Milka Chocoladereep Daim 1x",[],"Snoep koek chips en chocolade Chocolade Repen en tabletten
 Chocoladerepen met vulling praliné Witte chocolade repen
 Witte chocolade met vulling praliné","milka [SEP] chocolade pakket [SEP] Verwen jezelf met een teder stukje chocolade van Milka. Onze heerlijke alpenmelk chocoladerepen, gevuld met karamel, Daim of knapperige Oreo stukjes, maken van elke gelegenheid een ultiem genietmoment. Samen delen is samen genieten! Milka Chocoladereep Oreo 1x Milka Chocoladereep Caramel 1x Milka Chocoladereep Daim 1x [SEP] ",milka chocolade pakket ,null,null,null
0.4570283,2184,396049,Milka,Mmmax reep peanut caramel,Milka peanut caramel is gemaakt van zachte melkchocolade gevuld pinda's en overheerlijke caramel. Zachte melkchocolade Gevuld met pinda's en heerlijke caramel Hersluitbare verpakking,"['Geen gluten' 'Geen lactose' 'Geen noten' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Geen lupine'
 ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd' 'Geen sulfiet'
 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen eieren'
 'Vegetarisch' 'Geen selderij']","Snoep koek chips en chocolade Chocolade Repen en tabletten
 Melkchocolade repen Chocoladerepen met noten
 Melkchocolade met noten",milka [SEP] mmmax reep peanut caramel [SEP] Milka peanut caramel is gemaakt van zachte melkchocolade gevuld pinda's en overheerlijke caramel. Zachte melkchocolade Gevuld met pinda's en heerlijke caramel Hersluitbare verpakking [SEP] repen en tabletten,milka mmmax reep peanut caramel repen en tabletten,null,null,null
0.4534185,4708,523432,Milka,Mmmax reep nussini,Milka mmmax nussini is een chocolade reep in extra groot formaat met een heerlijke combinatie van melkchocolade en nussini wafer. Zachte melkchocolade Hersluitbare verpakking Extra groot formaat: maximaal genieten,"['Geen gluten' 'Geen lactose' 'Geen noten' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Vegetarisch'
 'Geen lupine' ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd'
 'Geen sulfiet' 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen eieren'
 'Geen selderij']","Snoep koek chips en chocolade Chocolade Repen en tabletten
 Melkchocolade repen Chocoladerepen met noten
 Melkchocolade met noten",milka [SEP] mmmax reep nussini [SEP] Milka mmmax nussini is een chocolade reep in extra groot formaat met een heerlijke combinatie van melkchocolade en nussini wafer. Zachte melkchocolade Hersluitbare verpakking Extra groot formaat: maximaal genieten [SEP] repen en tabletten,milka mmmax reep nussini repen en tabletten,null,null,null
0.45319858,2685,445922,Merci,Finest Selection Amandel,"Het exclusieve assortiment van 4 verschillende soorten overheerlijke merci Chocolade is een ware traktatie voor iedere liefhebber Het kleine bedankje, recht uit het hart 20 individueel verpakte, in goud gewikkelde, chocolade reepjes Voor elk wat wils: een combinatie van in de meest populaire melk varianten Zoals: Hazelnt-amandel, wit-krokante amandel, amandel-honing, Puur-amandel","['Geen gluten' 'Geen lactose' 'Geen noten' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Vegetarisch'
 'Geen lupine' ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd'
 'Geen sulfiet' 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen selderij'
 'Geen eieren']","Snoep koek chips en chocolade Chocolade Repen en tabletten
 Melkchocolade repen Chocoladerepen met noten
 Melkchocolade met noten","merci [SEP] finest selection amandel [SEP] Het exclusieve assortiment van 4 verschillende soorten overheerlijke merci Chocolade is een ware traktatie voor iedere liefhebber Het kleine bedankje, recht uit het hart 20 individueel verpakte, in goud gewikkelde, chocolade reepjes Voor elk wat wils: een combinatie van in de meest populaire melk varianten Zoals: Hazelnt-amandel, wit-krokante amandel, amandel-honing, Puur-amandel [SEP] specialiteiten",merci finest selection amandel specialiteiten,null,null,null
0.4529061,9950,209340,Milka,Reep oreo melk,Milka Oreo is een tablet van heerlijke melkchocolade gevuld met de creme en knapperige stukjes van Oreo koekjes. Zachte melkchocolade Met een vulling van gebroken Oreo koekjes Hersluitbare verpakking,"['Geen gluten' 'Geen lactose' 'Geen noten' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Vegetarisch'
 'Geen lupine' ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd'
 'Geen sulfiet' 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen eieren'
 'Geen selderij']","Snoep koek chips en chocolade Chocolade Repen en tabletten
 Melkchocolade repen Chocoladerepen met biscuit
 Melkchocolade met biscuit",milka [SEP] reep oreo melk [SEP] Milka Oreo is een tablet van heerlijke melkchocolade gevuld met de creme en knapperige stukjes van Oreo koekjes. Zachte melkchocolade Met een vulling van gebroken Oreo koekjes Hersluitbare verpakking [SEP] repen en tabletten,milka reep oreo melk repen en tabletten,null,null,null
0.45251116,2905,211975,Milka,Reep melk choco-biscuit,Milka choco-swing is een tablet van knapperig biscuit met een laagje melkcreme omhuld door heerlijke Milka melkchocolade. Zachte melkchocolade Met knapperige biscuit en een laagje melkcreme Hersluitbare verpakking,"['Geen gluten' 'Geen lactose' 'Geen noten' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Geen lupine'
 ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd' 'Geen sulfiet'
 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen eieren'
 'Vegetarisch' 'Geen selderij']","Snoep koek chips en chocolade Chocolade Repen en tabletten
 Melkchocolade repen Chocoladerepen met biscuit
 Melkchocolade met biscuit",milka [SEP] reep melk choco-biscuit [SEP] Milka choco-swing is een tablet van knapperig biscuit met een laagje melkcreme omhuld door heerlijke Milka melkchocolade. Zachte melkchocolade Met knapperige biscuit en een laagje melkcreme Hersluitbare verpakking [SEP] repen en tabletten,milka reep melk choco-biscuit repen en tabletten,null,null,null
0.45224008,10129,200111,Milka,Choco supreme wafels met melkchocolade,"Drie laagjes wafel met daartussen fijne cacao-creme, omhuld met een royale laag Milka alpenmelkchocolade. Heerlijk om jezelf mee te verwennen of om uit te delen. Bestaat voor 60% uit heerlijke zachte Milka alpenmelkchocolade Individueel verpakte koekjes Een verpakking bevat 6 wafels","['Geen gluten' 'Geen lactose' 'Geen noten' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Geen lupine'
 ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd' 'Geen sulfiet'
 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Vegetarisch'
 'Geen selderij' 'Geen eieren']",Snoep koek chips en chocolade Koek Koekjes met chocolade,"milka [SEP] choco supreme wafels met melkchocolade [SEP] Drie laagjes wafel met daartussen fijne cacao-creme, omhuld met een royale laag Milka alpenmelkchocolade. Heerlijk om jezelf mee te verwennen of om uit te delen. Bestaat voor 60% uit heerlijke zachte Milka alpenmelkchocolade Individueel verpakte koekjes Een verpakking bevat 6 wafels [SEP] verpakt choco",milka choco supreme wafels met melkchocolade verpakt choco,null,null,null
